Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees definitives;21/04/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;09:30;5916;828;10141;452;164;1482;0;85;-7235
Grand-Est;Donnees definitives;21/04/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;10:00;5849;827;10087;335;207;1496;0;85;-7188
Grand-Est;Donnees definitives;21/04/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;10:30;5813;923;8909;248;237;1665;0;88;-6256
Grand-Est;Donnees definitives;21/04/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;11:00;5670;928;9126;197;269;1621;0;86;-6557
Grand-Est;Donnees definitives;21/04/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;11:30;5828;922;9383;149;291;1478;0;88;-6482
Grand-Est;Donnees definitives;21/04/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;12:00;5921;878;9661;125;319;1525;0;88;-6674
Grand-Est;Donnees definitives;21/04/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;12:30;5764;796;9723;116;319;1344;0;91;-6625
Grand-Est;Donnees definitives;21/04/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;13:00;5689;770;9717;100;311;1332;0;91;-6632
Grand-Est;Donnees definitives;21/04/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;13:30;5587;771;9738;72;331;1332;0;92;-6749
Grand-Est;Donnees definitives;21/04/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;14:00;5574;773;9740;64;323;1330;0;86;-6744
Grand-Est;Donnees definitives;21/04/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;14:30;5469;804;9767;59;306;1353;0;89;-6908
Grand-Est;Donnees definitives;21/04/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;15:00;5426;778;9778;49;286;1229;0;88;-6783
Grand-Est;Donnees definitives;21/04/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;15:30;5292;693;9782;42;275;1238;0;89;-6826
Grand-Est;Donnees definitives;21/04/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;16:00;5198;689;9796;47;251;1238;-179;88;-6732
Grand-Est;Donnees definitives;21/04/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;16:30;5174;697;9785;37;202;1253;-179;89;-6709
Grand-Est;Donnees definitives;21/04/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;17:00;5121;697;9792;29;167;1207;-84;90;-6778
Grand-Est;Donnees definitives;21/04/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;17:30;5030;712;9813;27;143;1206;0;88;-6959
Grand-Est;Donnees definitives;21/04/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;18:00;5113;722;9838;26;107;1332;-2;88;-6998
Grand-Est;Donnees definitives;21/04/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;18:30;5141;784;9873;30;76;1339;-2;88;-7047
Grand-Est;Donnees definitives;21/04/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;19:00;5218;810;9882;38;49;1341;-6;89;-6985
Grand-Est;Donnees definitives;21/04/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;19:30;5181;863;9924;50;28;1355;-5;89;-7123
Grand-Est;Donnees definitives;21/04/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;20:00;5178;863;9950;52;11;1343;-5;89;-7126
Grand-Est;Donnees definitives;21/04/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;20:30;5096;867;9901;51;1;1481;-5;91;-7289
Grand-Est;Donnees definitives;21/04/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;21:00;5168;868;9896;52;0;1466;-5;89;-7198
Grand-Est;Donnees definitives;21/04/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;21:30;5213;871;9911;51;0;1478;-5;89;-7182
Grand-Est;Donnees definitives;21/04/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;22:00;5076;870;9896;57;0;1201;-5;89;-7032
Grand-Est;Donnees definitives;21/04/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;22:30;5109;765;9890;65;0;1227;-5;90;-6922
Grand-Est;Donnees definitives;21/04/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;23:00;5132;789;9924;62;0;1361;-5;91;-7090
Grand-Est;Donnees definitives;21/04/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;21/04/2016;23:30;5106;615;9919;63;0;1357;-6;91;-6934
Grand-Est;Donnees definitives;21/04/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;00:00;5081;430;9934;67;0;1229;-6;89;-6662
Grand-Est;Donnees definitives;22/04/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;00:30;4801;102;9896;88;0;1240;-6;90;-6609
Grand-Est;Donnees definitives;22/04/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;01:00;4685;60;9782;99;0;1234;-542;91;-6040
Grand-Est;Donnees definitives;22/04/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;01:30;4641;63;9724;107;0;1238;-539;90;-6042
Grand-Est;Donnees definitives;22/04/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;02:00;4842;63;9672;135;0;1234;-539;88;-5812
Grand-Est;Donnees definitives;22/04/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;02:30;4698;63;9841;138;0;1234;-536;86;-6127
Grand-Est;Donnees definitives;22/04/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;03:00;4542;64;9751;172;0;1233;-535;87;-6229
Grand-Est;Donnees definitives;22/04/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;03:30;4498;64;9759;196;0;1234;-533;85;-6307
Grand-Est;Donnees definitives;22/04/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;04:00;4398;64;9771;237;0;1219;-531;86;-6449
Grand-Est;Donnees definitives;22/04/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;04:30;4374;64;9850;262;0;1219;-528;86;-6579
Grand-Est;Donnees definitives;22/04/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;05:00;4401;63;9867;231;0;1215;-527;86;-6534
Grand-Est;Donnees definitives;22/04/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;05:30;4565;61;9931;219;0;1213;-524;84;-6418
Grand-Est;Donnees definitives;22/04/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;06:00;4707;99;9968;220;0;1207;-522;84;-6347
Grand-Est;Donnees definitives;22/04/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;06:30;5013;241;9997;203;0;1203;-6;84;-6710
Grand-Est;Donnees definitives;22/04/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;07:00;5163;502;10084;207;5;1347;-6;85;-7061
Grand-Est;Donnees definitives;22/04/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;07:30;5459;865;10088;198;21;1455;-5;83;-7246
Grand-Est;Donnees definitives;22/04/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;08:00;5479;896;10071;193;44;1493;-5;84;-7296
Grand-Est;Donnees definitives;22/04/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;08:30;5490;890;9963;186;58;1455;0;84;-7147
Grand-Est;Donnees definitives;22/04/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;09:00;5565;891;10009;156;78;1499;0;84;-7152
Grand-Est;Donnees definitives;22/04/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;09:30;5654;888;10071;105;100;1337;0;86;-6932
Grand-Est;Donnees definitives;22/04/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;10:00;5580;879;10068;62;116;1325;0;84;-6954
Grand-Est;Donnees definitives;22/04/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;10:30;5512;860;10063;31;146;1465;0;85;-7139
Grand-Est;Donnees definitives;22/04/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;11:00;5661;855;10097;29;168;1466;0;85;-7038
Grand-Est;Donnees definitives;22/04/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;11:30;5605;778;10095;29;198;1452;0;87;-7032
Grand-Est;Donnees definitives;22/04/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;12:00;5705;771;10091;30;215;1319;0;87;-6807
Grand-Est;Donnees definitives;22/04/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;12:30;5554;745;10088;33;228;1304;0;88;-6931
Grand-Est;Donnees definitives;22/04/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;13:00;5546;766;10005;41;244;1315;0;86;-6912
Grand-Est;Donnees definitives;22/04/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;13:30;5446;749;9995;42;251;1305;0;86;-6983
Grand-Est;Donnees definitives;22/04/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;14:00;5380;734;9976;40;232;1303;0;86;-6992
Grand-Est;Donnees definitives;22/04/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;14:30;5318;751;10059;46;241;1293;0;86;-7158
Grand-Est;Donnees definitives;22/04/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;15:00;5293;720;10062;56;227;1289;0;85;-7148
Grand-Est;Donnees definitives;22/04/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;15:30;5098;770;10054;82;211;1330;0;82;-7431
Grand-Est;Donnees definitives;22/04/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;16:00;4979;748;10049;120;187;1187;0;81;-7392
Grand-Est;Donnees definitives;22/04/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;16:30;4973;761;10045;159;195;1196;0;82;-7465
Grand-Est;Donnees definitives;22/04/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;17:00;4902;744;10045;200;167;1198;-177;83;-7358
Grand-Est;Donnees definitives;22/04/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;17:30;4771;751;10049;257;131;1192;-177;82;-7514
Grand-Est;Donnees definitives;22/04/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;18:00;4951;752;9954;346;103;1174;0;83;-7461
Grand-Est;Donnees definitives;22/04/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;18:30;4890;752;9971;421;76;1169;0;82;-7582
Grand-Est;Donnees definitives;22/04/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;19:00;5064;777;9994;466;42;1156;0;83;-7455
Grand-Est;Donnees definitives;22/04/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;19:30;5002;826;9991;497;23;1260;0;79;-7674
Grand-Est;Donnees definitives;22/04/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;20:00;5020;821;9971;502;9;1260;0;82;-7624
Grand-Est;Donnees definitives;22/04/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;20:30;4949;827;9988;485;0;1254;0;82;-7688
Grand-Est;Donnees definitives;22/04/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;21:00;5003;837;10003;450;0;1266;0;82;-7635
Grand-Est;Donnees definitives;22/04/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;21:30;5025;536;10020;413;0;1286;0;85;-7314
Grand-Est;Donnees definitives;22/04/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;22:00;4859;423;9996;399;0;1275;0;85;-7320
Grand-Est;Donnees definitives;22/04/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;22:30;4922;413;10004;366;0;1380;0;85;-7326
Grand-Est;Donnees definitives;22/04/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;23:00;4811;422;10008;349;0;1396;-4;84;-7445
Grand-Est;Donnees definitives;22/04/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;22/04/2016;23:30;4927;274;10004;357;0;1143;-6;84;-6929
Grand-Est;Donnees definitives;22/04/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;00:00;4873;90;10000;362;0;1241;-6;84;-6898
Grand-Est;Donnees definitives;23/04/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;00:30;4735;56;10023;341;0;1259;-6;84;-7022
Grand-Est;Donnees definitives;23/04/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;01:00;4468;60;9832;293;0;1232;-6;84;-7028
Grand-Est;Donnees definitives;23/04/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;01:30;4480;58;9773;279;0;1267;-6;84;-6976
Grand-Est;Donnees definitives;23/04/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;02:00;4550;61;9664;271;0;1143;-6;84;-6668
Grand-Est;Donnees definitives;23/04/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;02:30;4415;63;9713;289;0;1152;-6;84;-6880
Grand-Est;Donnees definitives;23/04/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;03:00;4278;61;9827;296;0;1153;-6;83;-7136
Grand-Est;Donnees definitives;23/04/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;03:30;4213;63;9920;284;0;1160;-6;83;-7292
Grand-Est;Donnees definitives;23/04/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;04:00;4154;62;9936;308;0;1167;-186;84;-7216
Grand-Est;Donnees definitives;23/04/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;04:30;4015;63;9832;330;0;1169;-186;83;-7276
Grand-Est;Donnees definitives;23/04/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;05:00;4026;63;9789;379;0;1164;-186;84;-7267
Grand-Est;Donnees definitives;23/04/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;05:30;4040;63;9745;409;0;1168;-185;83;-7242
Grand-Est;Donnees definitives;23/04/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;06:00;4114;64;9799;459;0;1163;-6;83;-7447
Grand-Est;Donnees definitives;23/04/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;06:30;4113;62;9829;568;0;1162;-6;83;-7585
Grand-Est;Donnees definitives;23/04/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;07:00;4119;63;9788;658;1;1163;0;83;-7636
Grand-Est;Donnees definitives;23/04/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;07:30;4312;64;9846;718;5;1168;0;82;-7571
Grand-Est;Donnees definitives;23/04/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;08:00;4453;62;10009;826;10;1167;0;81;-7702
Grand-Est;Donnees definitives;23/04/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;08:30;4522;63;9930;864;15;1166;0;82;-7597
Grand-Est;Donnees definitives;23/04/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;09:00;4742;61;9937;890;24;1433;0;82;-7684
Grand-Est;Donnees definitives;23/04/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;09:30;4867;62;10013;931;24;1454;0;80;-7697
Grand-Est;Donnees definitives;23/04/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;10:00;4971;61;9982;967;34;1443;0;82;-7597
Grand-Est;Donnees definitives;23/04/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;10:30;5048;61;9973;1036;36;1168;0;78;-7305
Grand-Est;Donnees definitives;23/04/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;11:00;5075;62;9948;1034;39;1170;0;79;-7257
Grand-Est;Donnees definitives;23/04/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;11:30;5112;61;10036;1065;44;1303;0;81;-7479
Grand-Est;Donnees definitives;23/04/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;12:00;5270;62;10018;1096;48;1320;0;80;-7353
Grand-Est;Donnees definitives;23/04/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;12:30;5351;62;10011;1042;52;1173;0;79;-7067
Grand-Est;Donnees definitives;23/04/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;13:00;5327;62;10028;994;64;1308;0;81;-7209
Grand-Est;Donnees definitives;23/04/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;13:30;5241;63;9984;934;64;1164;0;81;-7048
Grand-Est;Donnees definitives;23/04/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;14:00;5099;62;9880;974;64;1169;0;82;-7133
Grand-Est;Donnees definitives;23/04/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;14:30;5054;64;9943;1038;63;1178;0;79;-7310
Grand-Est;Donnees definitives;23/04/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;15:00;5006;67;9855;1074;71;1166;-180;80;-7126
Grand-Est;Donnees definitives;23/04/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;15:30;4899;65;9934;1067;80;1183;-180;82;-7333
Grand-Est;Donnees definitives;23/04/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;16:00;4771;64;9914;1023;52;1197;-542;83;-7020
Grand-Est;Donnees definitives;23/04/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;16:30;4743;64;9926;924;47;1201;-540;83;-6962
Grand-Est;Donnees definitives;23/04/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;17:00;4715;64;9957;857;48;1202;-537;84;-6959
Grand-Est;Donnees definitives;23/04/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;17:30;4706;64;9946;762;50;1188;-536;84;-6852
Grand-Est;Donnees definitives;23/04/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;18:00;4802;65;10063;672;48;1194;-355;83;-6967
Grand-Est;Donnees definitives;23/04/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;18:30;4882;64;9961;708;41;1196;-354;83;-6816
Grand-Est;Donnees definitives;23/04/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;19:00;4936;64;9989;626;19;1205;0;82;-7050
Grand-Est;Donnees definitives;23/04/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;19:30;4928;62;10059;627;15;1463;0;84;-7382
Grand-Est;Donnees definitives;23/04/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;20:00;4834;62;10055;701;7;1477;0;84;-7551
Grand-Est;Donnees definitives;23/04/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;20:30;4786;63;10056;767;1;1218;0;84;-7403
Grand-Est;Donnees definitives;23/04/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;21:00;4907;63;10070;821;0;1225;0;84;-7356
Grand-Est;Donnees definitives;23/04/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;21:30;5031;63;10061;815;0;1347;0;83;-7338
Grand-Est;Donnees definitives;23/04/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;22:00;4878;63;10034;810;0;1445;-4;83;-7553
Grand-Est;Donnees definitives;23/04/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;22:30;4956;63;10031;850;0;1426;-6;84;-7491
Grand-Est;Donnees definitives;23/04/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;23:00;4968;63;10067;877;0;1482;-6;84;-7600
Grand-Est;Donnees definitives;23/04/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;23/04/2016;23:30;4981;63;9862;873;0;1439;-6;82;-7331
Grand-Est;Donnees definitives;23/04/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;00:00;4963;63;9806;837;0;1452;-6;82;-7271
Grand-Est;Donnees definitives;24/04/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;00:30;4755;62;9887;849;0;1254;-6;82;-7374
Grand-Est;Donnees definitives;24/04/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;01:00;4652;61;9134;854;0;1253;-6;82;-6727
Grand-Est;Donnees definitives;24/04/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;01:30;4569;63;8954;788;0;1251;-6;81;-6561
Grand-Est;Donnees definitives;24/04/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;02:00;4697;63;8936;750;0;1249;-6;82;-6377
Grand-Est;Donnees definitives;24/04/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;02:30;4663;61;8183;712;0;1256;-6;82;-5625
Grand-Est;Donnees definitives;24/04/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;03:00;4513;61;8138;634;0;1258;-546;82;-5114
Grand-Est;Donnees definitives;24/04/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;03:30;4380;62;8162;589;0;1250;-545;82;-5219
Grand-Est;Donnees definitives;24/04/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;04:00;4246;62;8063;575;0;1252;-544;81;-5244
Grand-Est;Donnees definitives;24/04/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;04:30;4219;61;8190;498;0;1232;-362;81;-5480
Grand-Est;Donnees definitives;24/04/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;05:00;4277;61;8252;452;0;1228;-361;81;-5436
Grand-Est;Donnees definitives;24/04/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;05:30;4264;63;8205;405;0;1250;-540;81;-5201
Grand-Est;Donnees definitives;24/04/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;06:00;4254;63;8912;338;0;1299;-539;79;-5898
Grand-Est;Donnees definitives;24/04/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;06:30;4189;64;8932;270;0;1314;-537;78;-5932
Grand-Est;Donnees definitives;24/04/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;07:00;4206;64;8893;231;5;1314;-534;79;-5845
Grand-Est;Donnees definitives;24/04/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;07:30;4169;63;8977;214;24;1319;-532;79;-5974
Grand-Est;Donnees definitives;24/04/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;08:00;4275;63;8964;189;47;1327;-176;79;-6219
Grand-Est;Donnees definitives;24/04/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;08:30;4339;63;9010;132;85;1324;-175;80;-6180
Grand-Est;Donnees definitives;24/04/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;09:00;4462;65;9020;109;118;1326;-175;79;-6079
Grand-Est;Donnees definitives;24/04/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;09:30;4482;63;9098;104;158;1322;-175;80;-6168
Grand-Est;Donnees definitives;24/04/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;10:00;4520;64;9094;142;168;1313;-95;82;-6247
Grand-Est;Donnees definitives;24/04/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;10:30;4556;64;9056;233;162;1318;0;79;-6355
Grand-Est;Donnees definitives;24/04/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;11:00;4627;63;8996;320;151;1312;0;80;-6294
Grand-Est;Donnees definitives;24/04/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;11:30;4752;64;8995;315;176;1444;0;82;-6324
Grand-Est;Donnees definitives;24/04/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;12:00;4867;64;8996;290;178;1577;0;80;-6318
Grand-Est;Donnees definitives;24/04/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;24/04/2016;12:30;4925;63;9061;312;191;1593;0;80;-6375
Grand-Est;Donnees definitives;24/04/2016;12:45;;;;;;;;;
