Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees definitives;13/02/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;04:00;2682;106;11732;70;0;20;-;57;-9302
Centre-Val de Loire;Donnees definitives;13/02/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;04:30;2712;106;11731;104;0;20;-;56;-9305
Centre-Val de Loire;Donnees definitives;13/02/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;05:00;2745;106;11736;110;0;20;-;57;-9284
Centre-Val de Loire;Donnees definitives;13/02/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;05:30;2827;106;11733;102;0;20;-;57;-9191
Centre-Val de Loire;Donnees definitives;13/02/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;06:00;2941;106;11731;118;0;19;-;54;-9087
Centre-Val de Loire;Donnees definitives;13/02/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;06:30;3148;106;11739;144;0;20;-;57;-8918
Centre-Val de Loire;Donnees definitives;13/02/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;07:00;3280;106;11742;159;0;40;-;54;-8820
Centre-Val de Loire;Donnees definitives;13/02/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;07:30;3367;106;11744;171;0;39;-;57;-8749
Centre-Val de Loire;Donnees definitives;13/02/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;08:00;3479;105;11744;180;0;39;-;57;-8647
Centre-Val de Loire;Donnees definitives;13/02/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;08:30;3513;105;11740;183;7;40;-;58;-8620
Centre-Val de Loire;Donnees definitives;13/02/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;09:00;3497;106;11741;157;31;42;-;57;-8637
Centre-Val de Loire;Donnees definitives;13/02/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;09:30;3462;106;11739;152;59;45;-;54;-8693
Centre-Val de Loire;Donnees definitives;13/02/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;10:00;3421;106;11730;143;87;48;-;56;-8750
Centre-Val de Loire;Donnees definitives;13/02/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;10:30;3323;106;11725;106;116;40;-;56;-8826
Centre-Val de Loire;Donnees definitives;13/02/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;11:00;3290;106;11718;61;136;40;-;56;-8827
Centre-Val de Loire;Donnees definitives;13/02/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;11:30;3211;106;11713;57;154;40;-;57;-8915
Centre-Val de Loire;Donnees definitives;13/02/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;12:00;3111;106;11700;58;169;48;-;57;-9027
Centre-Val de Loire;Donnees definitives;13/02/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;12:30;3027;106;11688;61;175;40;-;57;-9099
Centre-Val de Loire;Donnees definitives;13/02/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;13:00;3047;106;11680;70;178;40;-;55;-9082
Centre-Val de Loire;Donnees definitives;13/02/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;13:30;2970;106;11673;71;176;40;-;55;-9149
Centre-Val de Loire;Donnees definitives;13/02/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;14:00;2878;105;11662;80;173;42;-;54;-9240
Centre-Val de Loire;Donnees definitives;13/02/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;14:30;2787;100;11651;80;161;51;-;53;-9309
Centre-Val de Loire;Donnees definitives;13/02/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;15:00;2770;101;11643;81;153;44;-;55;-9307
Centre-Val de Loire;Donnees definitives;13/02/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;15:30;2710;99;11635;88;135;26;-;55;-9328
Centre-Val de Loire;Donnees definitives;13/02/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;16:00;2661;99;11631;96;112;23;-;56;-9356
Centre-Val de Loire;Donnees definitives;13/02/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;16:30;2625;105;11625;115;86;21;-;55;-9381
Centre-Val de Loire;Donnees definitives;13/02/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;17:00;2591;105;11625;124;56;20;-;56;-9396
Centre-Val de Loire;Donnees definitives;13/02/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;17:30;2642;101;11622;125;25;40;-;56;-9328
Centre-Val de Loire;Donnees definitives;13/02/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;18:00;2735;103;11628;119;6;40;-;58;-9220
Centre-Val de Loire;Donnees definitives;13/02/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;18:30;2889;102;11622;153;0;40;-;59;-9087
Centre-Val de Loire;Donnees definitives;13/02/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;19:00;3110;105;11621;202;0;40;-;59;-8917
Centre-Val de Loire;Donnees definitives;13/02/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;19:30;3142;106;11628;257;0;40;-;61;-8949
Centre-Val de Loire;Donnees definitives;13/02/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;20:00;3081;102;11631;326;0;49;-;60;-9086
Centre-Val de Loire;Donnees definitives;13/02/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;20:30;3037;106;11644;333;0;49;-;60;-9155
Centre-Val de Loire;Donnees definitives;13/02/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;21:00;2921;106;11643;316;0;49;-;60;-9252
Centre-Val de Loire;Donnees definitives;13/02/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;21:30;2912;106;11649;299;0;49;-;59;-9250
Centre-Val de Loire;Donnees definitives;13/02/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;22:00;2914;106;11653;300;0;49;-;59;-9253
Centre-Val de Loire;Donnees definitives;13/02/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;22:30;2843;106;11662;277;0;49;-;59;-9310
Centre-Val de Loire;Donnees definitives;13/02/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;23:00;2861;106;11670;261;0;50;-;59;-9284
Centre-Val de Loire;Donnees definitives;13/02/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;13/02/2019;23:30;2899;106;11679;268;0;49;-;58;-9261
Centre-Val de Loire;Donnees definitives;13/02/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;00:00;3021;106;11681;246;0;11;-;59;-9082
Centre-Val de Loire;Donnees definitives;14/02/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;00:30;3016;106;11693;220;0;10;-;58;-9071
Centre-Val de Loire;Donnees definitives;14/02/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;01:00;2918;106;11696;192;0;8;-;59;-9143
Centre-Val de Loire;Donnees definitives;14/02/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;01:30;2949;106;11691;144;0;7;-;58;-9059
Centre-Val de Loire;Donnees definitives;14/02/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;02:00;2893;106;11693;130;0;6;-;58;-9101
Centre-Val de Loire;Donnees definitives;14/02/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;02:30;2847;106;11694;131;0;6;-;59;-9149
Centre-Val de Loire;Donnees definitives;14/02/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;03:00;2766;106;11604;127;0;6;-;59;-9136
Centre-Val de Loire;Donnees definitives;14/02/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;03:30;2674;106;11621;108;0;6;-;59;-9225
Centre-Val de Loire;Donnees definitives;14/02/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;04:00;2675;106;11573;101;0;6;-;59;-9171
Centre-Val de Loire;Donnees definitives;14/02/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;04:30;2671;106;11614;93;0;6;-;59;-9208
Centre-Val de Loire;Donnees definitives;14/02/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;05:00;2691;106;11630;85;0;6;-;59;-9197
Centre-Val de Loire;Donnees definitives;14/02/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;05:30;2829;106;11629;71;0;10;-;60;-9047
Centre-Val de Loire;Donnees definitives;14/02/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;06:00;2913;106;11703;63;0;16;-;59;-9034
Centre-Val de Loire;Donnees definitives;14/02/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;06:30;3070;106;11706;43;0;18;-;59;-8863
Centre-Val de Loire;Donnees definitives;14/02/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;07:00;3212;106;11715;33;0;20;-;60;-8721
Centre-Val de Loire;Donnees definitives;14/02/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;07:30;3318;106;11714;44;0;20;-;59;-8625
Centre-Val de Loire;Donnees definitives;14/02/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;08:00;3364;106;11715;35;0;20;-;61;-8574
Centre-Val de Loire;Donnees definitives;14/02/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;08:30;3359;106;11717;27;8;38;-;61;-8598
Centre-Val de Loire;Donnees definitives;14/02/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;09:00;3382;106;11717;19;35;38;-;60;-8593
Centre-Val de Loire;Donnees definitives;14/02/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;09:30;3365;105;11716;18;66;38;-;59;-8638
Centre-Val de Loire;Donnees definitives;14/02/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;10:00;3322;105;11714;16;95;38;-;58;-8703
Centre-Val de Loire;Donnees definitives;14/02/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;10:30;3282;103;11708;11;121;30;-;60;-8750
Centre-Val de Loire;Donnees definitives;14/02/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;11:00;3184;103;11694;5;139;29;-;59;-8845
Centre-Val de Loire;Donnees definitives;14/02/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;11:30;3140;103;11681;4;152;30;-;57;-8887
Centre-Val de Loire;Donnees definitives;14/02/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;12:00;3043;103;11668;6;161;30;-;58;-8984
Centre-Val de Loire;Donnees definitives;14/02/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;12:30;2943;103;11651;6;168;30;-;57;-9071
Centre-Val de Loire;Donnees definitives;14/02/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;13:00;2950;102;11641;3;171;29;-;57;-9053
Centre-Val de Loire;Donnees definitives;14/02/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;13:30;2889;102;11625;3;170;30;-;57;-9098
Centre-Val de Loire;Donnees definitives;14/02/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;14:00;2779;103;11580;4;166;29;-;57;-9159
Centre-Val de Loire;Donnees definitives;14/02/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;14:30;2704;102;11551;5;158;30;-;56;-9198
Centre-Val de Loire;Donnees definitives;14/02/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;15:00;2659;102;11544;6;143;29;-;58;-9223
Centre-Val de Loire;Donnees definitives;14/02/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;15:30;2587;99;11536;11;127;30;-;57;-9272
Centre-Val de Loire;Donnees definitives;14/02/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;16:00;2530;99;11549;22;109;30;-;57;-9334
Centre-Val de Loire;Donnees definitives;14/02/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;16:30;2465;101;11553;26;84;30;-;57;-9387
Centre-Val de Loire;Donnees definitives;14/02/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;17:00;2463;101;11567;26;56;30;-;56;-9372
Centre-Val de Loire;Donnees definitives;14/02/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;17:30;2480;103;11560;48;26;30;-;59;-9346
Centre-Val de Loire;Donnees definitives;14/02/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;18:00;2540;103;11564;69;6;30;-;57;-9289
Centre-Val de Loire;Donnees definitives;14/02/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;18:30;2733;104;11571;109;0;30;-;59;-9139
Centre-Val de Loire;Donnees definitives;14/02/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;19:00;2996;104;11578;151;0;40;-;59;-8936
Centre-Val de Loire;Donnees definitives;14/02/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;19:30;3029;106;11582;210;0;39;-;60;-8967
Centre-Val de Loire;Donnees definitives;14/02/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;20:00;2994;106;11590;292;0;39;-;60;-9092
Centre-Val de Loire;Donnees definitives;14/02/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;20:30;2927;106;11604;336;0;39;-;59;-9217
Centre-Val de Loire;Donnees definitives;14/02/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;21:00;2855;106;11605;373;0;58;-;58;-9345
Centre-Val de Loire;Donnees definitives;14/02/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;21:30;2872;106;11618;315;0;58;-;58;-9283
Centre-Val de Loire;Donnees definitives;14/02/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;22:00;2807;106;11627;247;0;58;-;57;-9286
Centre-Val de Loire;Donnees definitives;14/02/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;22:30;2741;106;11635;224;0;58;-;56;-9336
Centre-Val de Loire;Donnees definitives;14/02/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;23:00;2834;106;11639;236;0;56;-;57;-9259
Centre-Val de Loire;Donnees definitives;14/02/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;14/02/2019;23:30;2839;104;11652;222;0;8;-;57;-9204
Centre-Val de Loire;Donnees definitives;14/02/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;00:00;2984;106;11655;210;0;6;-;58;-9051
Centre-Val de Loire;Donnees definitives;15/02/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;00:30;3002;106;11659;192;0;10;-;59;-9024
Centre-Val de Loire;Donnees definitives;15/02/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;01:00;2848;106;11662;226;0;17;-;58;-9221
Centre-Val de Loire;Donnees definitives;15/02/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;01:30;2885;106;11666;218;0;16;-;57;-9180
Centre-Val de Loire;Donnees definitives;15/02/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;02:00;2794;106;11663;195;0;16;-;59;-9244
Centre-Val de Loire;Donnees definitives;15/02/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;02:30;2753;106;11665;182;0;17;-;58;-9274
Centre-Val de Loire;Donnees definitives;15/02/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;03:00;2708;106;11657;156;0;17;-;58;-9286
Centre-Val de Loire;Donnees definitives;15/02/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;03:30;2639;102;11662;151;0;17;-;58;-9350
Centre-Val de Loire;Donnees definitives;15/02/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;04:00;2619;102;11668;147;0;17;-;58;-9371
Centre-Val de Loire;Donnees definitives;15/02/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;04:30;2611;102;11668;137;0;17;-;59;-9371
Centre-Val de Loire;Donnees definitives;15/02/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;05:00;2603;89;11670;115;0;17;-;59;-9346
Centre-Val de Loire;Donnees definitives;15/02/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;05:30;2725;87;11677;114;0;17;-;58;-9228
Centre-Val de Loire;Donnees definitives;15/02/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;06:00;2825;88;11685;105;0;17;-;59;-9129
Centre-Val de Loire;Donnees definitives;15/02/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;06:30;2928;91;11690;69;0;17;-;59;-8998
Centre-Val de Loire;Donnees definitives;15/02/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;07:00;3130;91;11692;44;0;17;-;60;-8775
Centre-Val de Loire;Donnees definitives;15/02/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;07:30;3264;91;11696;38;0;17;-;59;-8638
Centre-Val de Loire;Donnees definitives;15/02/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;08:00;3281;91;11695;46;0;17;-;59;-8627
Centre-Val de Loire;Donnees definitives;15/02/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;08:30;3288;93;11695;48;10;16;-;61;-8635
Centre-Val de Loire;Donnees definitives;15/02/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;09:00;3309;93;11696;46;37;17;-;59;-8638
Centre-Val de Loire;Donnees definitives;15/02/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;09:30;3303;92;11694;32;69;17;-;58;-8659
Centre-Val de Loire;Donnees definitives;15/02/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;10:00;3232;93;11689;16;97;16;-;57;-8737
Centre-Val de Loire;Donnees definitives;15/02/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;10:30;3155;93;11601;11;128;17;-;57;-8750
Centre-Val de Loire;Donnees definitives;15/02/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;11:00;3075;93;11594;7;148;17;-;56;-8840
Centre-Val de Loire;Donnees definitives;15/02/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;11:30;2980;93;11620;2;163;17;-;55;-8969
Centre-Val de Loire;Donnees definitives;15/02/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;12:00;2870;93;11627;1;173;17;-;56;-9095
Centre-Val de Loire;Donnees definitives;15/02/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;12:30;2777;84;11620;1;179;16;-;54;-9176
Centre-Val de Loire;Donnees definitives;15/02/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;13:00;2820;86;11607;1;182;17;-;56;-9127
Centre-Val de Loire;Donnees definitives;15/02/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;13:30;2729;105;11591;1;180;17;-;57;-9221
Centre-Val de Loire;Donnees definitives;15/02/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;14:00;2635;103;11580;1;176;16;-;56;-9297
Centre-Val de Loire;Donnees definitives;15/02/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;14:30;2505;103;11570;1;167;17;-;56;-9408
Centre-Val de Loire;Donnees definitives;15/02/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;15:00;2488;102;11566;1;155;16;-;57;-9410
Centre-Val de Loire;Donnees definitives;15/02/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;15:30;2434;102;11562;1;138;17;-;55;-9440
Centre-Val de Loire;Donnees definitives;15/02/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;16:00;2374;102;11554;1;117;17;-;58;-9475
Centre-Val de Loire;Donnees definitives;15/02/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;16:30;2335;101;11545;1;88;17;-;58;-9476
Centre-Val de Loire;Donnees definitives;15/02/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;17:00;2312;102;11544;1;63;17;-;60;-9474
Centre-Val de Loire;Donnees definitives;15/02/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;17:30;2363;102;11544;1;31;16;-;60;-9392
Centre-Val de Loire;Donnees definitives;15/02/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;18:00;2394;103;11549;1;7;17;-;61;-9343
Centre-Val de Loire;Donnees definitives;15/02/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;18:30;2579;103;11555;1;0;17;-;61;-9158
Centre-Val de Loire;Donnees definitives;15/02/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;19:00;2791;105;11564;2;0;17;-;60;-8957
Centre-Val de Loire;Donnees definitives;15/02/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;19:30;2847;105;11569;2;0;16;-;60;-8906
Centre-Val de Loire;Donnees definitives;15/02/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;15/02/2019;20:00;2802;105;11575;1;0;16;-;59;-8955
Centre-Val de Loire;Donnees definitives;15/02/2019;20:15;;;;;;;;;
