Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees definitives;06/02/2020;06:30;4280;470;6015;75;0;12;-;50;-2341
Normandie;Donnees definitives;06/02/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;07:00;4455;470;6058;75;0;12;-;50;-2209
Normandie;Donnees definitives;06/02/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;07:30;4626;469;6289;90;0;12;-;49;-2282
Normandie;Donnees definitives;06/02/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;08:00;4707;471;6403;95;0;11;-;49;-2323
Normandie;Donnees definitives;06/02/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;08:30;4693;533;6429;102;0;11;-;48;-2431
Normandie;Donnees definitives;06/02/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;09:00;4704;534;6414;105;6;12;-;49;-2415
Normandie;Donnees definitives;06/02/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;09:30;4663;534;6416;109;21;12;-;49;-2477
Normandie;Donnees definitives;06/02/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;10:00;4599;532;6407;104;42;12;-;48;-2546
Normandie;Donnees definitives;06/02/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;10:30;4505;533;6422;95;60;12;-;49;-2666
Normandie;Donnees definitives;06/02/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;11:00;4431;535;6383;77;77;12;-;48;-2701
Normandie;Donnees definitives;06/02/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;11:30;4387;469;6430;61;92;12;-;49;-2726
Normandie;Donnees definitives;06/02/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;12:00;4345;471;6389;62;103;12;-;55;-2746
Normandie;Donnees definitives;06/02/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;12:30;4283;468;6396;71;109;12;-;57;-2830
Normandie;Donnees definitives;06/02/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;13:00;4198;467;6375;69;113;12;-;60;-2898
Normandie;Donnees definitives;06/02/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;13:30;4057;467;6407;66;114;12;-;59;-3068
Normandie;Donnees definitives;06/02/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;14:00;3980;466;6371;65;114;12;-;61;-3109
Normandie;Donnees definitives;06/02/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;14:30;3890;467;6430;63;109;12;-;60;-3250
Normandie;Donnees definitives;06/02/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;15:00;3781;465;6058;61;101;12;-;61;-2977
Normandie;Donnees definitives;06/02/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;15:30;3725;467;6083;62;92;12;-;61;-3050
Normandie;Donnees definitives;06/02/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;16:00;3689;467;6076;66;75;12;-;60;-3067
Normandie;Donnees definitives;06/02/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;16:30;3679;467;5675;76;57;12;-;59;-2667
Normandie;Donnees definitives;06/02/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;17:00;3686;468;5695;88;35;11;-;60;-2671
Normandie;Donnees definitives;06/02/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;17:30;3759;469;5691;104;14;11;-;62;-2592
Normandie;Donnees definitives;06/02/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;18:00;3871;469;5709;130;2;11;-;62;-2512
Normandie;Donnees definitives;06/02/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;18:30;4141;469;5678;167;0;11;-;62;-2247
Normandie;Donnees definitives;06/02/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;19:00;4332;470;5694;204;0;12;-;62;-2109
Normandie;Donnees definitives;06/02/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;19:30;4335;470;5675;232;0;12;-;61;-2116
Normandie;Donnees definitives;06/02/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;20:00;4231;471;5609;246;0;12;-;62;-2169
Normandie;Donnees definitives;06/02/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;20:30;4136;470;5635;257;0;12;-;62;-2299
Normandie;Donnees definitives;06/02/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;21:00;4073;471;5658;282;0;12;-;61;-2410
Normandie;Donnees definitives;06/02/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;21:30;4157;471;5748;306;0;12;-;61;-2442
Normandie;Donnees definitives;06/02/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;22:00;4112;470;6057;325;0;12;-;62;-2813
Normandie;Donnees definitives;06/02/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;22:30;4215;470;6421;330;0;12;-;63;-3082
Normandie;Donnees definitives;06/02/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;23:00;4287;471;6467;309;0;6;-;63;-3028
Normandie;Donnees definitives;06/02/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;06/02/2020;23:30;4153;472;6468;294;0;12;-;63;-3156
Normandie;Donnees definitives;06/02/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;00:00;4170;472;6466;313;0;12;-;63;-3156
Normandie;Donnees definitives;07/02/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;00:30;4093;472;6469;304;0;11;-;64;-3228
Normandie;Donnees definitives;07/02/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;01:00;3979;473;6472;312;0;11;-;63;-3352
Normandie;Donnees definitives;07/02/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;01:30;4014;471;6470;307;0;11;-;64;-3308
Normandie;Donnees definitives;07/02/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;02:00;3999;471;6470;293;0;11;-;63;-3310
Normandie;Donnees definitives;07/02/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;02:30;3908;470;6475;275;0;11;-;61;-3385
Normandie;Donnees definitives;07/02/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;03:00;3853;471;6478;267;0;11;-;63;-3437
Normandie;Donnees definitives;07/02/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;03:30;3804;472;6480;259;0;11;-;62;-3480
Normandie;Donnees definitives;07/02/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;04:00;3771;472;6472;256;0;11;-;62;-3502
Normandie;Donnees definitives;07/02/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;04:30;3788;473;6426;278;0;11;-;63;-3463
Normandie;Donnees definitives;07/02/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;05:00;3822;473;6426;301;0;11;-;63;-3452
Normandie;Donnees definitives;07/02/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;05:30;3982;473;6406;305;0;11;-;61;-3275
Normandie;Donnees definitives;07/02/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;06:00;4096;473;6453;310;0;11;-;63;-3213
Normandie;Donnees definitives;07/02/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;06:30;4310;473;6400;294;0;11;-;62;-2930
Normandie;Donnees definitives;07/02/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;07:00;4516;473;6451;312;0;11;-;61;-2792
Normandie;Donnees definitives;07/02/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;07:30;4688;473;6434;306;0;12;-;60;-2598
Normandie;Donnees definitives;07/02/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;08:00;4764;494;6439;302;0;12;-;60;-2542
Normandie;Donnees definitives;07/02/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;08:30;4726;537;6484;297;0;12;-;59;-2663
Normandie;Donnees definitives;07/02/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;09:00;4776;538;6489;306;9;12;-;59;-2637
Normandie;Donnees definitives;07/02/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;09:30;4710;514;6488;316;27;12;-;56;-2702
Normandie;Donnees definitives;07/02/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;10:00;4638;514;6489;295;46;12;-;57;-2774
Normandie;Donnees definitives;07/02/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;10:30;4568;471;6486;259;61;12;-;59;-2779
Normandie;Donnees definitives;07/02/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;11:00;4498;472;6487;251;69;12;-;58;-2850
Normandie;Donnees definitives;07/02/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;11:30;4460;471;6483;244;78;12;-;58;-2886
Normandie;Donnees definitives;07/02/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;12:00;4438;470;6485;217;84;12;-;61;-2891
Normandie;Donnees definitives;07/02/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;12:30;4384;470;6484;239;78;12;-;58;-2957
Normandie;Donnees definitives;07/02/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;13:00;4342;469;6488;242;82;12;-;60;-3011
Normandie;Donnees definitives;07/02/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;13:30;4190;468;6487;257;76;12;-;61;-3170
Normandie;Donnees definitives;07/02/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;14:00;4098;468;6488;268;65;12;-;63;-3265
Normandie;Donnees definitives;07/02/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;14:30;4026;467;6483;270;66;12;-;63;-3335
Normandie;Donnees definitives;07/02/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;15:00;3958;464;6483;276;45;12;-;62;-3384
Normandie;Donnees definitives;07/02/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;15:30;3898;466;6430;279;36;12;-;63;-3387
Normandie;Donnees definitives;07/02/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;16:00;3885;466;6425;283;25;12;-;65;-3391
Normandie;Donnees definitives;07/02/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;16:30;3893;466;6476;298;20;12;-;61;-3441
Normandie;Donnees definitives;07/02/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;17:00;3885;466;6478;293;12;12;-;63;-3439
Normandie;Donnees definitives;07/02/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;17:30;3928;467;6476;310;5;12;-;62;-3404
Normandie;Donnees definitives;07/02/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;18:00;4025;468;6484;308;0;12;-;63;-3310
Normandie;Donnees definitives;07/02/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;18:30;4225;467;6487;330;0;12;-;64;-3134
Normandie;Donnees definitives;07/02/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;19:00;4297;466;6477;335;0;12;-;63;-3056
Normandie;Donnees definitives;07/02/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;19:30;4268;466;6480;326;0;12;-;65;-3081
Normandie;Donnees definitives;07/02/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;20:00;4168;467;6475;347;0;12;-;62;-3196
Normandie;Donnees definitives;07/02/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;20:30;4064;469;6485;363;0;12;-;64;-3329
Normandie;Donnees definitives;07/02/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;21:00;3988;469;6494;368;0;12;-;63;-3417
Normandie;Donnees definitives;07/02/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;21:30;4028;468;6495;358;0;12;-;64;-3370
Normandie;Donnees definitives;07/02/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;22:00;3953;468;6492;335;0;12;-;64;-3418
Normandie;Donnees definitives;07/02/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;22:30;4040;468;6495;346;0;13;-;63;-3345
Normandie;Donnees definitives;07/02/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;23:00;4105;468;6489;361;0;13;-;64;-3291
Normandie;Donnees definitives;07/02/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;07/02/2020;23:30;3968;468;6395;369;0;13;-;63;-3339
Normandie;Donnees definitives;07/02/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;00:00;3948;468;6385;371;0;13;-;64;-3353
Normandie;Donnees definitives;08/02/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;00:30;3815;468;6396;379;0;13;-;65;-3505
Normandie;Donnees definitives;08/02/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;01:00;3653;468;6299;377;0;13;-;65;-3570
Normandie;Donnees definitives;08/02/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;01:30;3637;468;6334;376;0;12;-;64;-3618
Normandie;Donnees definitives;08/02/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;02:00;3571;468;6322;379;0;12;-;64;-3674
Normandie;Donnees definitives;08/02/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;02:30;3443;468;6050;383;0;12;-;64;-3535
Normandie;Donnees definitives;08/02/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;03:00;3347;467;5790;371;0;12;-;64;-3358
Normandie;Donnees definitives;08/02/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;03:30;3286;464;6148;383;0;12;-;64;-3784
Normandie;Donnees definitives;08/02/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;04:00;3232;464;6216;384;0;12;-;64;-3907
Normandie;Donnees definitives;08/02/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;04:30;3213;464;6317;371;0;12;-;64;-4016
Normandie;Donnees definitives;08/02/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;05:00;3201;465;6332;331;0;12;-;65;-4003
Normandie;Donnees definitives;08/02/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;05:30;3259;464;6326;356;0;12;-;63;-3963
Normandie;Donnees definitives;08/02/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;06:00;3268;464;6347;348;0;12;-;64;-3968
Normandie;Donnees definitives;08/02/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;06:30;3361;465;6285;327;0;12;-;63;-3791
Normandie;Donnees definitives;08/02/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;07:00;3421;466;6356;335;0;12;-;62;-3811
Normandie;Donnees definitives;08/02/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;07:30;3512;467;6346;304;0;12;-;64;-3681
Normandie;Donnees definitives;08/02/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;08:00;3560;461;6391;258;0;12;-;62;-3625
Normandie;Donnees definitives;08/02/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;08:30;3590;461;6350;229;0;12;-;64;-3527
Normandie;Donnees definitives;08/02/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;09:00;3639;466;6372;190;0;12;-;64;-3466
Normandie;Donnees definitives;08/02/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;09:30;3709;476;6385;179;3;12;-;64;-3409
Normandie;Donnees definitives;08/02/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;10:00;3748;476;6332;161;5;12;-;64;-3302
Normandie;Donnees definitives;08/02/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;10:30;3772;476;6342;143;6;12;-;63;-3270
Normandie;Donnees definitives;08/02/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;11:00;3772;480;6297;121;10;12;-;63;-3211
Normandie;Donnees definitives;08/02/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;11:30;3806;479;6380;113;13;12;-;63;-3254
Normandie;Donnees definitives;08/02/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;12:00;3856;479;6429;101;20;12;-;62;-3249
Normandie;Donnees definitives;08/02/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;12:30;3910;480;6496;73;23;12;-;64;-3238
Normandie;Donnees definitives;08/02/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;13:00;3893;479;6499;66;23;12;-;63;-3249
Normandie;Donnees definitives;08/02/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;13:30;3769;477;6500;50;25;12;-;64;-3360
Normandie;Donnees definitives;08/02/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;14:00;3679;479;6504;52;27;12;-;64;-3457
Normandie;Donnees definitives;08/02/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;14:30;3580;479;6501;55;23;12;-;65;-3555
Normandie;Donnees definitives;08/02/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;15:00;3516;479;6382;71;29;12;-;65;-3521
Normandie;Donnees definitives;08/02/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;15:30;3438;479;6393;67;31;12;-;65;-3607
Normandie;Donnees definitives;08/02/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;16:00;3379;479;6410;66;24;12;-;64;-3678
Normandie;Donnees definitives;08/02/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;16:30;3375;479;6428;68;19;12;-;65;-3695
Normandie;Donnees definitives;08/02/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;17:00;3384;479;6438;80;14;12;-;65;-3704
Normandie;Donnees definitives;08/02/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;17:30;3429;480;6490;81;6;12;-;64;-3704
Normandie;Donnees definitives;08/02/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;18:00;3519;480;6453;90;1;12;-;64;-3581
Normandie;Donnees definitives;08/02/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;18:30;3710;479;6405;105;0;12;-;64;-3356
Normandie;Donnees definitives;08/02/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;19:00;3844;479;6406;137;0;12;-;64;-3254
Normandie;Donnees definitives;08/02/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;19:30;3847;480;6469;189;0;12;-;64;-3368
Normandie;Donnees definitives;08/02/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;20:00;3794;481;6500;239;0;12;-;64;-3503
Normandie;Donnees definitives;08/02/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;20:30;3707;480;6384;288;0;12;-;63;-3521
Normandie;Donnees definitives;08/02/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;21:00;3638;474;6356;328;0;12;-;62;-3593
Normandie;Donnees definitives;08/02/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;21:30;3742;474;6383;383;0;12;-;64;-3574
Normandie;Donnees definitives;08/02/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;22:00;3689;474;6371;441;0;12;-;64;-3672
Normandie;Donnees definitives;08/02/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;22:30;3802;474;6378;451;0;12;-;64;-3577
Normandie;Donnees definitives;08/02/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;23:00;3913;474;6382;460;0;12;-;65;-3480
Normandie;Donnees definitives;08/02/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;08/02/2020;23:30;3778;473;6228;502;0;12;-;65;-3504
Normandie;Donnees definitives;08/02/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;00:00;3795;474;6204;548;0;12;-;65;-3508
Normandie;Donnees definitives;09/02/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;00:30;3693;378;5988;556;0;12;-;65;-3307
Normandie;Donnees definitives;09/02/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;01:00;3554;378;5354;578;0;12;-;65;-2834
Normandie;Donnees definitives;09/02/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;01:30;3545;378;5521;589;0;12;-;64;-3020
Normandie;Donnees definitives;09/02/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;02:00;3513;378;5446;595;0;12;-;64;-2982
Normandie;Donnees definitives;09/02/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;02:30;3399;378;5349;623;0;12;-;64;-3027
Normandie;Donnees definitives;09/02/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;03:00;3318;378;5042;659;0;12;-;64;-2837
Normandie;Donnees definitives;09/02/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;03:30;3227;377;4484;684;0;12;-;64;-2395
Normandie;Donnees definitives;09/02/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;04:00;3140;378;3957;702;0;12;-;63;-1973
Normandie;Donnees definitives;09/02/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;04:30;3099;378;3276;719;0;12;-;64;-1349
Normandie;Donnees definitives;09/02/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;05:00;3084;378;3152;729;0;12;-;64;-1249
Normandie;Donnees definitives;09/02/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;05:30;3114;377;3189;738;0;12;-;63;-1265
Normandie;Donnees definitives;09/02/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;06:00;3126;377;3194;745;0;11;-;62;-1265
Normandie;Donnees definitives;09/02/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;06:30;3187;377;3295;754;0;12;-;62;-1313
Normandie;Donnees definitives;09/02/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;07:00;3219;377;3316;750;0;12;-;62;-1297
Normandie;Donnees definitives;09/02/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;07:30;3300;377;4289;765;0;12;-;62;-2205
Normandie;Donnees definitives;09/02/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;09/02/2020;08:00;3335;377;4465;765;0;12;-;62;-2346
Normandie;Donnees definitives;09/02/2020;08:15;;;;;;;;;
